20,18.4702,16.9744,15.5467,14.2203,13.0283,12.0026,11.1741,10.5726,10.2266,10.1628,10.4063,10.9802,11.9056,13.2016,14.8847,16.9694,19.4673,22.3879,25.7378,29.5212,
20,18.3831,16.8008,15.2875,13.8773,12.6035,11.4986,10.5941,9.92019,9.50573,9.37792,9.56221,10.0821,10.9592,12.2125,13.8592,15.9136,18.3879,21.2915,24.6311,28.4109,
20,18.3306,16.6962,15.1315,13.6708,12.3477,11.1952,10.2448,9.5273,9.07162,8.90527,9.05393,9.54136,10.3892,11.6169,13.2416,15.2778,17.7378,20.6311,23.9644,27.742,
20,18.3132,16.6614,15.0795,13.602,12.2626,11.0941,10.1285,9.39648,8.92707,8.74788,8.88468,9.36128,10.1994,11.4186,13.0359,15.066,17.5212,20.4109,23.742,27.5186,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.5957,27.1939,30.7971,34.4077,38.0282,41.6607,45.3077,48.9713,52.6536,56.3565,60.0819,63.8314,67.6066,71.409,75.2396,79.0996,82.9898,86.9109,90.8634,94.8476,
20,23.1939,26.3929,29.6017,32.8253,36.0685,39.3359,42.6321,45.9613,49.3278,52.7355,56.1879,59.6885,63.2404,66.8462,70.5086,74.2294,78.0105,81.8532,85.7585,89.727,
20,22.7971,25.6017,28.421,31.2624,34.133,37.0398,39.9895,42.9886,46.0432,49.1592,52.3421,55.5969,58.9281,62.3399,65.836,69.4194,73.0928,76.8581,80.7168,84.6698,
20,22.4077,24.8253,27.2624,29.7287,32.2337,34.7866,37.3963,40.0714,42.82,45.6498,48.5682,51.5817,54.6964,57.9179,61.2508,64.6994,68.267,71.9563,75.7693,79.707,
20,22.0282,24.0685,26.133,28.2337,30.3823,32.5902,34.8685,37.2277,39.678,42.2289,44.8894,47.6677,50.5714,53.6073,56.7812,60.0983,63.5629,67.1781,70.9465,74.8694,
20,21.6607,23.3359,25.0398,26.7866,28.5902,30.4642,32.4216,34.4751,36.6366,38.9176,41.3285,43.8791,46.5786,49.4347,52.4547,55.6446,59.0094,62.5529,66.2782,70.1867,
20,21.3077,22.6321,23.9895,25.3963,26.8685,28.4216,30.0708,31.8306,33.7147,35.7362,37.9073,40.2393,42.7424,45.426,48.2981,51.3657,54.6346,58.1093,61.7931,65.6878,
20,20.9713,21.9613,22.9886,24.0714,25.2277,26.4751,27.8306,29.3104,30.9301,32.7044,34.647,36.7705,39.0867,41.6058,44.3369,47.2881,50.4656,53.8747,57.5189,61.4004,
20,20.6536,21.3278,22.0432,22.82,23.678,24.6366,25.7147,26.9301,28.3001,29.8409,31.5677,33.4944,35.6339,37.9976,40.5957,43.4367,46.528,49.8751,53.4819,57.3511,
20,20.3565,20.7355,21.1592,21.6498,22.2289,22.9176,23.7362,24.7044,25.8409,27.1634,28.6883,30.4309,32.4052,34.6237,37.0973,39.8355,42.8461,46.1352,49.7071,53.5647,
20,20.0819,20.1879,20.3421,20.5682,20.8894,21.3285,21.9073,22.647,23.5677,24.6883,26.0267,27.5992,29.4208,31.5049,33.8635,36.5066,39.4426,42.678,46.2178,50.0645,
20,19.8314,19.6885,19.5969,19.5817,19.6677,19.8791,20.2393,20.7705,21.4944,22.4309,23.5992,25.0165,26.6988,28.6605,30.9141,33.4705,36.3384,39.525,43.0353,46.8723,
20,19.6066,19.2404,18.9281,18.6964,18.5714,18.5786,18.7424,19.0867,19.6339,20.4052,21.4208,22.6988,24.2562,26.108,28.2674,30.7459,33.5528,36.6955,40.1794,44.0075,
20,19.409,18.8462,18.3399,17.9179,17.6073,17.4347,17.426,17.6058,17.9976,18.6237,19.5049,20.6605,22.108,23.8631,25.9397,28.3497,31.1029,34.2071,37.6677,41.488,
20,19.2396,18.5086,17.836,17.2508,16.7812,16.4547,16.2981,16.3369,16.5957,17.0973,17.8635,18.9141,20.2674,21.9397,23.9454,26.2967,29.0039,32.0749,35.5156,39.3293,
20,19.0996,18.2294,17.4194,16.6994,16.0983,15.6446,15.3657,15.2881,15.4367,15.8355,16.5066,17.4705,18.7459,20.3497,22.2967,24.5995,27.2686,30.3123,33.7364,37.5446,
20,18.9898,18.0105,17.0928,16.267,15.5629,15.0094,14.6346,14.4656,14.528,14.8461,15.4426,16.3384,17.5528,19.1029,21.0039,23.2686,25.9078,28.93,32.3412,36.145,
20,18.9109,17.8532,16.8581,15.9563,15.1781,14.5529,14.1093,13.8747,13.8751,14.1352,14.678,15.525,16.6955,18.2071,20.0749,22.3123,24.93,27.9367,31.3384,35.139,
20,18.8634,17.7585,16.7168,15.7693,14.9465,14.2782,13.7931,13.5189,13.4819,13.7071,14.2178,15.0353,16.1794,17.6677,19.5156,21.7364,24.3412,27.3384,30.7344,34.5329,
20,18.8476,17.727,16.6698,15.707,14.8694,14.1867,13.6878,13.4004,13.3511,13.5647,14.0645,14.8723,16.0075,17.488,19.3293,21.5446,24.145,27.139,30.5329,34.3305,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.6337,27.2697,30.9101,34.5573,38.2134,41.8805,45.5607,49.2559,52.968,56.6988,60.45,64.2231,68.0195,71.8404,75.6869,79.5601,83.4606,87.3892,91.3462,95.3319,
20,23.2697,26.5439,29.827,33.1236,36.4379,39.7741,43.1364,46.5287,49.9547,53.4181,56.9219,60.4695,64.0635,67.7064,71.4004,75.1476,78.9493,82.8068,86.721,90.6925,
20,22.9101,25.827,28.7573,31.7075,34.6843,37.6938,40.7421,43.8353,46.9787,50.1778,53.4375,56.7623,60.1564,63.6235,67.167,70.7896,74.4937,78.2811,82.1531,86.1105,
20,22.5573,25.1236,27.7075,30.318,32.9634,35.6523,38.3926,41.1922,44.0584,46.9982,50.0182,53.1244,56.3223,59.617,63.0127,66.5131,70.1214,73.8399,77.6705,81.6142,
20,22.2134,24.4379,26.6843,28.9634,31.286,33.6623,36.1023,38.6157,41.2116,43.8987,46.6851,49.5782,52.585,55.7114,58.963,62.3444,65.8593,69.5108,73.301,77.2312,
20,21.8805,23.7741,25.6938,27.6523,29.6623,31.736,33.8854,36.1217,38.456,40.8985,43.4587,46.1456,48.9673,51.931,55.0431,58.3092,61.7337,65.3203,69.0714,72.9886,
20,21.5607,23.1364,24.7421,26.3926,28.1023,29.8854,31.7554,33.7257,35.8086,38.016,40.359,42.8478,45.4916,48.299,51.2771,54.4324,57.7701,61.2942,65.0078,68.9125,
20,21.2559,22.5287,23.8353,25.1922,26.6157,28.1217,29.7257,31.4423,33.2857,35.2691,37.4051,39.705,42.1794,44.8377,47.6882,50.738,53.9929,57.4575,61.1353,65.0281,
20,20.968,21.9547,22.9787,24.0584,25.2116,26.456,27.8086,29.2857,30.9028,32.6747,34.6151,36.7367,39.051,41.5686,44.2985,47.2486,50.4253,53.8338,57.4777,61.3593,
20,20.6988,21.4181,22.1778,22.9982,23.8987,24.8985,26.016,27.2691,28.6747,30.2488,32.0063,33.9611,36.1258,38.5118,41.1289,43.9858,47.0894,50.4454,54.0577,57.9287,
20,20.45,20.9219,21.4375,22.0182,22.6851,23.4587,24.359,25.4051,26.6151,28.0063,29.5948,31.3955,33.4218,35.6861,38.199,40.9697,44.0057,47.3132,50.8962,54.7576,
20,20.2231,20.4695,20.7623,21.1244,21.5782,22.1456,22.8478,23.705,24.7367,25.9611,27.3955,29.0555,30.9557,33.109,35.5268,38.2189,41.1933,44.4565,48.0129,51.8653,
20,20.0195,20.0635,20.1564,20.3223,20.585,20.9673,21.4916,22.1794,23.051,24.1258,25.4218,26.9557,28.7427,30.7964,33.1289,35.7504,38.6696,41.8929,45.4254,49.2698,
20,19.8404,19.7064,19.6235,19.617,19.7114,19.931,20.299,20.8377,21.5686,22.5118,23.6861,25.109,26.7964,28.7625,31.02,33.5795,36.4499,39.6383,43.1497,46.9871,
20,19.6869,19.4004,19.167,19.0127,18.963,19.0431,19.2771,19.6882,20.2985,21.1289,22.199,23.5268,25.1289,27.02,29.2131,31.7194,34.5482,37.7066,41.1999,45.0312,
20,19.5601,19.1476,18.7896,18.5131,18.3444,18.3092,18.4324,18.738,19.2486,19.9858,20.9697,22.2189,23.7504,25.5795,27.7194,30.1818,32.976,36.1096,39.588,43.4143,
20,19.4606,18.9493,18.4937,18.1214,17.8593,17.7337,17.7701,17.9929,18.4253,19.0894,20.0057,21.1933,22.6696,24.4499,26.5482,28.976,31.7432,34.8573,38.3239,42.1462,
20,19.3892,18.8068,18.2811,17.8399,17.5108,17.3203,17.2942,17.4575,17.8338,18.4454,19.3132,20.4565,21.8929,23.6383,25.7066,28.1096,30.8573,33.9574,37.4154,41.2348,
20,19.3462,18.721,18.1531,17.6705,17.301,17.0714,17.0078,17.1353,17.4777,18.0577,18.8962,20.0129,21.4254,23.1497,25.1999,27.588,30.3239,33.4154,36.8682,40.6857,
20,19.3319,18.6925,18.1105,17.6142,17.2312,16.9886,16.9125,17.0281,17.3593,17.9287,18.7576,19.8653,21.2698,22.9871,25.0312,27.4143,30.1462,33.2348,36.6857,40.5022,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.6681,27.3383,31.0125,34.6929,38.3813,42.0797,45.7899,49.5137,53.2529,57.009,60.7836,64.578,68.3935,72.2312,76.0922,79.9773,83.8872,87.8225,91.7835,95.7706,
20,23.3383,26.6807,30.0312,33.3938,36.7726,40.1712,43.5934,47.0428,50.5228,54.0365,57.587,61.1771,64.8092,68.4857,72.2086,75.9794,79.7998,83.6707,87.5931,91.5672,
20,23.0125,26.0312,29.062,32.1109,35.1837,38.2863,41.4241,44.6024,47.8264,51.1008,54.43,57.8183,61.2693,64.7865,68.3729,72.031,75.7629,79.5703,83.4544,87.4159,
20,22.6929,25.3938,28.1109,30.8518,33.6246,36.4366,39.2953,42.2077,45.1804,48.2199,51.332,54.5222,57.7956,61.1565,64.609,68.1564,71.8015,75.5466,79.3931,83.3421,
20,22.3813,24.7726,27.1837,29.6246,32.1048,34.6336,37.2202,39.8733,42.6012,45.4116,48.3121,51.3093,54.4094,57.618,60.9399,64.3794,67.94,71.6243,75.4342,79.3711,
20,22.0797,24.1712,26.2863,28.4366,30.6336,32.8884,35.2116,37.6137,40.1045,42.6933,45.3889,48.1992,51.1316,54.1928,57.3884,60.7235,64.2021,67.8276,71.6021,75.5272,
20,21.7899,23.5934,25.4241,27.2953,29.2202,31.2116,33.2818,35.4428,37.7059,40.0818,42.5805,45.2113,47.9826,50.902,53.9763,57.211,60.611,64.1799,67.9204,71.8342,
20,21.5137,23.0428,24.6024,26.2077,27.8733,29.6137,31.4428,33.374,35.42,37.593,39.9041,42.3638,44.9816,47.7661,50.7246,53.8637,57.1887,60.7038,64.4119,68.3148,
20,21.2529,22.5228,23.8264,25.1804,26.6012,28.1045,29.7059,31.42,33.2611,35.2424,37.3763,39.6745,42.1473,44.8042,47.6535,50.7023,53.9564,57.4206,61.0981,64.9908,
20,21.009,22.0365,23.1008,24.2199,25.4116,26.6933,28.0818,29.593,31.2424,33.0444,35.0127,37.1597,39.497,42.0346,44.7818,47.7461,50.934,54.3506,57.9995,61.8827,
20,20.7836,21.587,22.43,23.332,24.3121,25.3889,26.5805,27.9041,29.3763,31.0127,32.8279,34.8352,37.0471,39.4745,42.1272,45.0135,48.1402,51.5128,55.1351,59.0095,
20,20.578,21.1771,21.8183,22.5222,23.3093,24.1992,25.2113,26.3638,27.6745,29.1597,30.8352,32.7152,34.8127,37.1396,39.7062,42.5212,45.5921,48.9246,52.5227,56.3891,
20,20.3935,20.8092,21.2693,21.7956,22.4094,23.1316,23.9826,24.9816,26.1473,27.497,29.0471,30.8127,32.8077,35.0444,37.5336,40.2848,43.3055,46.602,50.1784,54.0375,
20,20.2312,20.4857,20.7865,21.1565,21.618,22.1928,22.902,23.7661,24.8042,26.0346,27.4745,29.1396,31.0444,33.2017,35.6229,38.3179,41.2945,44.5593,48.1166,51.9694,
20,20.0922,20.2086,20.3729,20.609,20.9399,21.3884,21.9763,22.7246,23.6535,24.7818,26.1272,27.7062,29.5336,31.6229,33.9859,36.6327,39.5715,42.8091,46.3501,50.1973,
20,19.9773,19.9794,20.031,20.1564,20.3794,20.7235,21.211,21.8637,22.7023,23.7461,25.0135,26.5212,28.2848,30.3179,32.6327,35.2395,38.1472,41.3622,44.8896,48.7323,
20,19.8872,19.7998,19.7629,19.8015,19.94,20.2021,20.611,21.1887,21.9564,22.934,24.1402,25.5921,27.3055,29.2945,31.5715,34.1472,37.0302,40.2276,43.7443,47.5834,
20,19.8225,19.6707,19.5703,19.5466,19.6243,19.8276,20.1799,20.7038,21.4206,22.3506,23.5128,24.9246,26.602,28.5593,30.8091,33.3622,36.2276,39.4123,42.9213,46.7576,
20,19.7835,19.5931,19.4544,19.3931,19.4342,19.6021,19.9204,20.4119,21.0981,21.9995,23.1351,24.5227,26.1784,28.1166,30.3501,32.8896,35.7443,38.9213,42.4255,46.2601,
20,19.7706,19.5672,19.4159,19.3421,19.3711,19.5272,19.8342,20.3148,20.9908,21.8827,23.0095,24.3891,26.0375,27.9694,30.1973,32.7323,35.5834,38.7576,42.2601,46.094,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.6993,27.4005,31.1053,34.8157,38.5334,42.2601,45.9976,49.7474,53.5111,57.2901,61.0858,64.8996,68.7324,72.5854,76.4595,80.3554,84.2737,88.2151,92.1798,96.1681,
20,23.4005,26.8046,30.2162,33.6387,37.0758,40.531,44.0075,47.5086,51.0375,54.5969,58.1897,61.8182,65.485,69.1919,72.9408,76.7332,80.5704,84.4535,88.3831,92.3598,
20,23.1053,26.2162,29.338,32.4763,35.6363,38.8232,42.042,45.2976,48.5945,51.937,55.3293,58.775,62.2777,65.8403,69.4656,73.1558,76.9129,80.7385,84.6335,88.5986,
20,22.8157,25.6387,28.4763,31.3356,34.2237,37.1473,40.1133,43.1278,46.1971,49.3268,52.5224,55.7887,59.1304,62.5514,66.0553,69.6453,73.3238,77.0929,80.9538,84.9077,
20,22.5334,25.0758,27.6363,30.2237,32.8466,35.5137,38.2332,41.0128,43.8602,46.7825,49.7863,52.8777,56.0624,59.3454,62.7311,66.2233,69.8252,73.5391,77.367,81.3098,
20,22.2601,24.531,26.8232,29.1473,31.5137,33.9325,36.4133,38.9655,41.5982,44.3196,47.1378,50.0599,53.0927,56.2421,59.5133,62.9109,66.4386,70.0993,73.895,77.8272,
20,21.9976,24.0075,26.042,28.1133,30.2332,32.4133,34.6648,36.9986,39.4249,41.9535,44.5933,47.3527,50.2396,53.2606,56.4219,59.7285,63.1849,66.7944,70.5594,74.4813,
20,21.7474,23.5086,25.2976,27.1278,29.0128,30.9655,32.9986,35.1243,37.3539,39.6986,42.1684,44.7729,47.5206,50.4193,53.4758,56.6958,60.0843,63.645,67.3805,71.2927,
20,21.5111,23.0375,24.5945,26.1971,27.8602,29.5982,31.4249,33.3539,35.3979,37.5689,39.8782,42.3363,44.9526,47.7358,50.6932,53.8315,57.1558,60.6703,64.3782,68.2811,
20,21.2901,22.5969,23.937,25.3268,26.7825,28.3196,29.9535,31.6986,33.5689,35.5775,37.7367,40.0579,42.5514,45.2265,48.0914,51.1531,54.4174,57.8889,61.5708,65.465,
20,21.0858,22.1897,23.3293,24.5224,25.7863,27.1378,28.5933,30.1684,31.8782,33.7367,35.7572,37.9518,40.3318,42.907,45.6864,48.6773,51.8862,55.3178,58.9756,62.8619,
20,20.8996,21.8182,22.775,23.7887,24.8777,26.0599,27.3527,28.7729,30.3363,32.0579,33.9518,36.0311,38.3074,40.7916,43.4929,46.4193,49.5776,52.9728,56.6088,60.4877,
20,20.7324,21.485,22.2777,23.1304,24.0624,25.0927,26.2396,27.5206,28.9526,30.5514,32.3318,34.3074,36.4908,38.8933,41.5245,44.3931,47.5059,50.8685,54.4848,58.3572,
20,20.5854,21.1919,21.8403,22.5514,23.3454,24.2421,25.2606,26.4193,27.7358,29.2265,30.907,32.7916,34.8933,37.2238,39.7934,42.611,45.6839,49.0178,52.6168,56.4834,
20,20.4595,20.9408,21.4656,22.0553,22.7311,23.5133,24.4219,25.4758,26.6932,28.0914,29.6864,31.4929,33.5245,35.7934,38.3103,41.0842,44.1228,47.4321,51.0162,54.8779,
20,20.3554,20.7332,21.1558,21.6453,22.2233,22.9109,23.7285,24.6958,25.8315,27.1531,28.6773,30.4193,32.3931,34.611,37.0842,39.822,42.8323,46.1212,49.6931,53.5505,
20,20.2737,20.5704,20.9129,21.3238,21.8252,22.4386,23.1849,24.0843,25.1558,26.4174,27.8862,29.5776,31.5059,33.6839,36.1228,38.8323,41.8204,45.0932,48.6554,52.5096,
20,20.2151,20.4535,20.7385,21.0929,21.5391,22.0993,22.7944,23.645,24.6703,25.8889,27.3178,28.9728,30.8685,33.0178,35.4321,38.1212,41.0932,44.3545,47.9097,51.7615,
20,20.1798,20.3831,20.6335,20.9538,21.367,21.895,22.5594,23.3805,24.3782,25.5708,26.9756,28.6088,30.4848,32.6168,35.0162,37.6931,40.6554,43.9097,47.4605,51.3107,
20,20.1681,20.3598,20.5986,20.9077,21.3098,21.8272,22.4813,23.2927,24.2811,25.465,26.8619,28.4877,30.3572,32.4834,34.8779,37.5505,40.5096,43.7615,47.3107,51.1602,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.7276,27.4568,31.1894,34.927,38.6712,42.4236,46.1857,49.959,53.7449,57.5447,61.3597,65.1909,69.0395,72.9063,76.7922,80.6979,84.6239,88.5708,92.5388,96.5282,
20,23.4568,26.917,30.3838,33.8606,37.3506,40.8569,44.3826,47.9307,51.5038,55.1046,58.7357,62.3992,66.0972,69.8317,73.6042,77.4161,81.2687,85.1627,89.099,93.0778,
20,23.1894,26.3838,29.5882,32.8074,36.0463,39.3096,42.6019,45.9274,49.2904,52.6947,56.1441,59.6419,63.1913,66.7951,70.4556,74.1749,77.9549,81.7968,85.7017,89.6701,
20,22.927,25.8606,28.8074,31.7739,34.7664,37.7913,40.8544,43.9616,47.1183,50.3298,53.601,56.9363,60.3398,63.8152,67.3658,70.9943,74.7031,78.4938,82.3679,86.3261,
20,22.6712,25.3506,28.0463,30.7664,33.5188,36.3112,39.151,42.0453,45.001,48.0246,51.122,54.2988,57.5601,60.9105,64.354,67.8939,71.5332,75.2741,79.1181,83.0663,
20,22.4236,24.8569,27.3096,29.7913,32.3112,34.8785,37.5021,40.1904,42.9515,45.7931,48.7224,51.7458,54.8695,58.0988,61.4386,64.8928,68.4649,72.1575,75.9725,79.911,
20,22.1857,24.3826,26.6019,28.8544,31.151,33.5021,35.918,38.4083,40.9825,43.6493,46.417,49.2931,52.2845,55.3975,58.6377,62.0095,65.517,69.1632,72.9503,76.8796,
20,21.959,23.9307,25.9274,27.9616,30.0453,32.1904,34.4083,36.7101,39.1061,41.6064,44.22,46.9557,49.8211,52.8233,55.9684,59.2618,62.7078,66.3098,70.0702,73.9906,
20,21.7449,23.5038,25.2904,27.1183,29.001,30.9515,32.9825,35.1061,37.3339,39.6768,42.145,44.748,47.4944,50.3919,53.4474,56.6667,60.0545,63.6147,67.35,71.2621,
20,21.5447,23.1046,24.6947,26.3298,28.0246,29.7931,31.6493,33.6064,35.6768,37.8726,40.2048,42.6838,45.3189,48.1185,51.0901,54.24,57.5735,61.0947,64.8065,68.7107,
20,21.3597,22.7357,24.1441,25.601,27.122,28.7224,30.417,32.22,34.145,36.2048,38.4113,40.7756,43.3078,46.017,48.9111,51.9969,55.2801,58.7652,62.4552,66.3522,
20,21.1909,22.3992,23.6419,24.9363,26.2988,27.7458,29.2931,30.9557,32.748,34.6838,36.7756,39.0354,41.4738,44.1004,46.9237,49.9511,53.1885,56.6406,60.3108,64.2012,
20,21.0395,22.0972,23.1913,24.3398,25.5601,26.8695,28.2845,29.8211,31.4944,33.3189,35.3078,37.4738,39.8279,42.3805,45.1404,48.1153,51.3115,54.734,58.3864,62.2709,
20,20.9063,21.8317,22.7951,23.8152,24.9105,26.0988,27.3975,28.8233,30.3919,32.1185,34.017,36.1004,38.3805,40.8679,43.572,46.5007,49.6608,53.0573,56.694,60.5732,
20,20.7922,21.6042,22.4556,23.3658,24.354,25.4386,26.6377,27.9684,29.4474,31.0901,32.9111,34.9237,37.1404,39.572,42.2282,45.1174,48.2464,51.6206,55.2439,59.1185,
