20,18.0454,16.1275,14.2828,12.5473,10.9564,9.54458,8.34519,7.39028,6.71041,6.33443,6.28931,6.59999,7.28923,8.37743,9.88256,11.82,14.2024,17.0399,20.3397,24.1063,
20,17.9516,15.9404,14.0037,12.1778,10.4989,9.00182,7.72052,6.68757,5.93397,5.48906,5.38022,5.63279,6.26987,7.31221,8.77803,10.683,13.0399,15.8591,19.1478,22.9107,
20,17.8951,15.8278,13.8356,11.9553,10.2233,8.6749,7.34427,6.2643,5.4663,4.97986,4.83264,5.05021,5.65588,6.67059,8.11273,9.99809,12.3397,15.1478,18.4299,22.1904,
20,17.8762,15.7903,13.7795,11.8812,10.1315,8.56594,7.21887,6.12322,5.31043,4.81015,4.65014,4.85604,5.45124,6.45673,7.89099,9.76982,12.1063,14.9107,18.1904,21.9498,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.5312,27.0654,30.6052,34.1537,37.7136,41.2876,44.8783,48.4882,52.1198,55.7753,59.4568,63.1664,66.9058,70.6765,74.4801,78.3178,82.1904,86.0989,90.0439,94.0255,
20,23.0654,26.1365,29.2191,32.3188,35.4413,38.5919,41.7758,44.998,48.2635,51.5766,54.9417,58.3626,61.843,65.3859,68.9943,72.6706,76.4167,80.2343,84.1244,88.0878,
20,22.6052,25.2191,27.8501,30.5067,33.1971,35.9295,38.7116,41.551,44.4549,47.4299,50.4824,53.6182,56.8428,60.1607,63.5764,67.0933,70.7144,74.4422,78.2782,82.2236,
20,22.1537,24.3188,26.5067,28.7283,30.9948,33.3169,35.7048,38.1685,40.7174,43.3606,46.1064,48.9625,51.936,55.0332,58.2596,61.6202,65.1187,68.7583,72.5413,76.469,
20,21.7136,23.4413,25.1971,26.9948,28.8481,30.7701,32.7737,34.8712,37.0742,39.394,41.8408,44.4242,47.153,50.0349,53.077,56.285,59.664,63.2177,66.9489,70.8594,
20,21.2876,22.5919,23.9295,25.3169,26.7701,28.305,29.9365,31.6795,33.5477,35.5544,37.7118,40.0312,42.5231,45.1967,48.0603,51.1208,54.384,57.8546,61.5357,65.4295,
20,20.8783,21.7758,22.7116,23.7048,24.7737,25.9365,27.2107,28.6131,30.1596,31.8655,33.7448,35.8107,38.075,40.5485,43.2405,46.1592,49.3113,52.7019,56.335,60.2128,
20,20.4882,20.998,21.551,22.1685,22.8712,23.6795,24.6131,25.6909,26.9309,28.3501,29.9644,31.7886,33.836,36.1188,38.6474,41.431,44.4771,47.7916,51.3788,55.2413,
20,20.1198,20.2635,20.4549,20.7174,21.0742,21.5477,22.1596,22.9309,23.8813,25.0298,26.3938,27.9898,29.8324,31.9349,34.3092,36.9652,39.9112,43.1538,46.6978,50.5458,
20,19.7753,19.5766,19.4299,19.3606,19.394,19.5544,19.8655,20.3501,21.0298,21.9251,23.0551,24.4376,26.0887,28.0228,30.2527,32.7894,35.6419,38.8172,42.3206,46.1552,
20,19.4568,18.9417,18.4824,18.1064,17.8408,17.7118,17.7448,17.9644,18.3938,19.0551,19.9688,21.154,22.628,24.4065,26.503,28.9293,31.6953,34.8085,38.2745,42.0966,
20,19.1664,18.3626,17.6182,16.9625,16.4242,16.0312,15.8107,15.7886,15.9898,16.4376,17.154,18.1593,19.4718,21.1082,23.083,25.4088,28.0959,31.1524,34.5842,38.395,
20,18.9058,17.843,16.8428,15.936,15.153,14.5231,14.075,13.836,13.8324,14.0887,14.628,15.4718,16.6394,18.1484,20.014,22.2495,24.8658,27.8714,31.2726,35.0732,
20,18.6765,17.3859,16.1607,15.0332,14.0349,13.1967,12.5485,12.1188,11.9349,12.0228,12.4065,13.1082,14.1484,15.5452,17.3148,19.4709,22.0249,24.9858,28.3601,32.1516,
20,18.4801,16.9943,15.5764,14.2596,13.077,12.0603,11.2405,10.6474,10.3092,10.2527,10.503,11.083,12.014,13.3148,15.0021,17.0902,19.5908,22.5134,25.8646,29.6484,
20,18.3178,16.6706,15.0933,13.6202,12.285,11.1208,10.1592,9.431,8.96521,8.78941,8.92934,9.4088,10.2495,11.4709,13.0902,15.122,17.5785,20.4694,23.8015,27.579,
20,18.1904,16.4167,14.7144,13.1187,11.664,10.384,9.31128,8.47709,7.91123,7.64186,7.69529,8.09586,8.86576,10.0249,11.5908,13.5785,16.0005,18.8665,22.1835,25.956,
20,18.0989,16.2343,14.4422,12.7583,11.2177,9.85455,8.70194,7.79161,7.15383,6.81722,6.80849,7.15237,7.87139,8.9858,10.5134,12.4694,14.8665,17.7145,21.0207,24.7895,
20,18.0439,16.1244,14.2782,12.5413,10.9489,9.53573,8.335,7.37882,6.69775,6.32064,6.27448,6.58422,7.27261,8.36007,9.86455,11.8015,14.1835,17.0207,20.3203,24.0868,
20,18.0255,16.0878,14.2236,12.469,10.8594,9.42954,8.21279,7.24134,6.54584,6.15524,6.09662,6.39499,7.07317,8.15165,9.64844,11.579,13.956,16.7895,20.0868,23.852,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.5427,27.0881,30.6392,34.1987,37.7693,41.3536,44.9543,48.5737,52.2143,55.8782,59.5675,63.2842,67.0299,70.8062,74.6146,78.4562,82.332,86.2427,90.189,94.1711,
20,23.0881,26.1819,29.2868,32.4085,35.5523,38.7236,41.9274,45.1686,48.4519,51.7818,55.1624,58.5974,62.0904,65.6445,69.2624,72.9466,76.6989,80.521,84.4138,88.3782,
20,22.6392,25.2868,27.9512,30.6405,33.3628,36.1261,38.9379,41.8056,44.7361,47.7361,50.8117,53.9686,57.212,60.5466,63.9765,67.5051,71.1356,74.87,78.7101,82.6569,
20,22.1987,24.4085,26.6405,28.9055,31.2142,33.5771,36.0043,38.5054,41.0897,43.766,46.5423,49.4263,52.4248,55.544,58.7893,62.1654,65.6761,69.3246,73.1129,77.0425,
20,21.7693,23.5523,25.3628,27.2142,29.1198,31.0924,33.1446,35.2884,37.5353,39.896,42.3806,44.9985,47.7583,50.6675,53.7329,56.9602,60.3544,63.919,67.6569,71.5696,
20,21.3536,22.7236,24.1261,25.5771,27.0924,28.6873,30.3766,32.1745,34.0947,36.1499,38.3522,40.7125,43.2412,45.9471,48.8384,51.9218,55.203,58.6866,62.3756,66.2721,
20,20.9543,21.9274,22.9379,24.0043,25.1446,26.3766,27.7172,29.1828,30.7891,32.5509,34.4818,36.5948,38.9014,41.4121,44.136,47.0811,50.2539,53.6595,57.3016,61.1825,
20,20.5737,21.1686,21.8056,22.5054,23.2884,24.1745,25.1828,26.3318,27.639,29.1211,30.7935,32.6707,34.7657,37.0903,39.6548,42.4681,45.5375,48.8688,52.4662,56.3322,
20,20.2143,20.4519,20.7361,21.0897,21.5353,22.0947,22.7891,23.639,24.6637,25.8816,27.3099,28.9644,30.8596,33.0084,35.4223,38.1111,41.0829,44.3441,47.8992,51.7511,
20,19.8782,19.7818,19.7361,19.766,19.896,20.1499,20.5509,21.1211,21.8816,22.8526,24.0525,25.4988,27.2071,29.1916,31.4647,34.037,36.9175,40.1131,43.6288,47.4676,
20,19.5675,19.1624,18.8117,18.5423,18.3806,18.3522,18.4818,18.7935,19.3099,20.0525,21.0414,22.2952,23.8308,25.6633,27.8062,30.271,33.0671,36.2021,39.6812,43.5078,
20,19.2842,18.5974,17.9686,17.4263,16.9985,16.7125,16.5948,16.6707,16.9644,17.4988,18.2952,19.3734,20.7514,22.4454,24.4696,26.8362,29.5554,32.635,36.0809,39.8964,
20,19.0299,18.0904,17.212,16.4248,15.7583,15.2412,14.9014,14.7657,14.8596,15.2071,15.8308,16.7514,17.9881,19.5577,21.4754,23.7539,26.404,29.434,32.85,36.6556,
20,18.8062,17.6445,16.5466,15.544,14.6675,13.9471,13.4121,13.0903,13.0084,13.1916,13.6633,14.4454,15.5577,17.018,18.842,21.043,23.6324,26.6187,30.0084,33.8053,
20,18.6146,17.2624,15.9765,14.7893,13.7329,12.8384,12.136,11.6548,11.4223,11.4647,11.8062,12.4696,13.4754,14.842,16.5856,18.7204,21.2576,24.2066,27.5737,31.3631,
20,18.4562,16.9466,15.5051,14.1654,12.9602,11.9218,11.0811,10.4681,10.1111,10.037,10.271,10.8362,11.7539,13.043,14.7204,16.8002,19.2944,22.2124,25.5609,29.344,
20,18.332,16.6989,15.1356,13.6761,12.3544,11.203,10.2539,9.5375,9.08289,8.91754,9.06712,9.5554,10.404,11.6324,13.2576,15.2944,17.7549,20.6486,23.9824,27.7606,
20,18.2427,16.521,14.87,13.3246,11.919,10.6866,9.6595,8.86882,8.34405,8.1131,8.20206,8.63503,9.434,10.6187,12.2066,14.2124,16.6486,19.5248,22.848,26.6226,
20,18.189,16.4138,14.7101,13.1129,11.6569,10.3756,9.3016,8.4662,7.8992,7.62876,7.6812,8.08087,8.84996,10.0084,11.5737,13.5609,15.9824,18.848,22.1648,25.9369,
20,18.1711,16.3782,14.6569,13.0425,11.5696,10.2721,9.18249,8.3322,7.75114,7.46755,7.50785,7.89643,8.65557,9.80526,11.3631,13.344,15.7606,18.6226,21.9369,25.7079,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.5538,27.1103,30.6724,34.2426,37.8236,41.4181,45.0285,48.6572,52.3065,55.9786,59.6755,63.399,67.1509,70.9328,74.7458,78.5913,82.4701,86.383,90.3306,94.3132,
20,23.1103,26.2262,29.3529,32.496,35.6607,38.8521,42.0753,45.335,48.6358,51.982,55.3776,58.8264,62.3318,65.8968,69.524,73.2159,76.9743,80.8007,84.6962,88.6614,
20,22.6724,25.3529,28.0498,30.771,33.5245,36.3179,39.1586,42.0539,45.0105,48.0348,51.133,54.3104,57.5722,60.9231,64.3668,67.907,71.5465,75.2874,79.1314,83.0795,
20,22.2426,24.496,26.771,29.0783,31.4282,33.831,36.2965,38.8341,41.4529,44.1614,46.9676,49.8788,52.9017,56.0423,59.306,62.6974,66.2201,69.8771,73.6707,77.602,
20,21.8236,23.6607,25.5245,27.4282,29.3848,31.4068,33.5065,35.6955,37.9851,40.3857,42.9072,45.5588,48.3488,51.2846,54.3728,57.619,61.028,64.6033,68.3476,72.2626,
20,21.4181,22.8521,24.3179,25.831,27.4068,29.0603,30.8059,32.6574,34.6283,36.7309,38.9769,41.3773,43.9418,46.6793,49.5976,52.7033,56.0021,59.4983,63.195,67.0941,
20,21.0285,22.0753,23.1586,24.2965,25.5065,26.8059,28.2112,29.7386,31.4032,33.2195,35.2009,37.3599,39.7077,42.2547,45.0098,47.9806,51.1736,54.5938,58.2447,62.1285,
20,20.6572,21.335,22.0539,22.8341,23.6955,24.6574,25.7386,26.957,28.3299,29.8733,31.6024,33.5313,35.6728,38.0382,40.6377,43.48,46.5721,49.9198,53.5271,57.3965,
20,20.3065,20.6358,21.0105,21.4529,21.9851,22.6283,23.4032,24.3299,25.4271,26.7128,28.2037,29.9153,31.8618,34.0558,36.5083,39.2291,42.226,45.5053,49.0714,52.9271,
20,19.9786,19.982,20.0348,20.1614,20.3857,20.7309,21.2195,21.8733,22.7128,23.7575,25.0257,26.5342,28.2983,30.3319,32.6471,35.2543,38.1622,41.3775,44.905,48.7479,
20,19.6755,19.3776,19.133,18.9676,18.9072,18.9769,19.2009,19.6024,20.2037,21.0257,22.0879,23.4086,25.0042,26.8896,29.0778,31.5801,34.4056,37.5617,41.0537,44.8847,
20,19.399,18.8264,18.3104,17.8788,17.5588,17.3773,17.3599,17.5313,17.9153,18.5342,19.4086,20.558,21.9999,23.7501,25.8225,28.229,30.9794,34.0816,37.5411,41.3613,
20,19.1509,18.3318,17.5722,16.9017,16.3488,15.9418,15.7077,15.6728,15.8618,16.2983,17.0042,17.9999,19.3039,20.9328,22.9012,25.2218,27.9048,30.9586,34.3889,38.1994,
20,18.9328,17.8968,16.9231,16.0423,15.2846,14.6793,14.2547,14.0382,14.0558,14.3319,14.8896,15.7501,16.9328,18.455,20.332,22.577,25.2008,28.2119,31.6166,35.4186,
20,18.7458,17.524,16.3668,15.306,14.3728,13.5976,13.0098,12.6377,12.5083,12.6471,13.0778,13.8225,14.9012,16.332,18.1307,20.3109,22.8839,25.8586,29.2413,33.0359,
20,18.5913,17.2159,15.907,14.6974,13.619,12.7033,11.9806,11.48,11.2291,11.2543,11.5801,12.229,13.2218,14.577,16.3109,18.4376,20.9686,23.9131,27.2775,31.066,
20,18.4701,16.9743,15.5465,14.2201,13.028,12.0021,11.1736,10.5721,10.226,10.1622,10.4056,10.9794,11.9048,13.2008,14.8839,16.9686,19.4667,22.3874,25.7376,29.5212,
20,18.383,16.8007,15.2874,13.8771,12.6033,11.4983,10.5938,9.91981,9.5053,9.37745,9.56171,10.0816,10.9586,12.2119,13.8586,15.9131,18.3874,21.2911,24.6308,28.4109,
20,18.3306,16.6962,15.1314,13.6707,12.3476,11.195,10.2447,9.52711,9.0714,8.90503,9.05368,9.54109,10.3889,11.6166,13.2413,15.2775,17.7376,20.6308,23.9642,27.742,
20,18.3132,16.6614,15.0795,13.602,12.2626,11.0941,10.1285,9.39648,8.92707,8.74788,8.88468,9.36128,10.1994,11.4186,13.0359,15.066,17.5212,20.4109,23.742,27.5186,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.5647,27.132,30.7047,34.2854,37.8767,41.481,45.1009,48.7386,52.3965,56.0766,59.7808,63.5111,67.2691,71.0562,74.8738,78.7231,82.6048,86.5199,90.4688,94.4518,
20,23.132,26.2694,29.4174,32.5814,35.7664,38.9775,42.2196,45.4974,48.8152,52.1773,55.5877,59.0499,62.5673,66.1429,69.7793,73.4787,77.2429,81.0736,84.9716,88.9377,
20,22.7047,25.4174,28.146,30.8984,33.6822,36.505,39.374,42.2962,45.2782,48.3263,51.4464,54.6439,57.9237,61.2904,64.7477,68.2991,71.9474,75.6946,79.5425,83.4919,
20,22.2854,24.5814,26.8984,29.2469,31.637,34.0787,36.5816,39.1549,41.8073,44.5473,47.3825,50.3202,53.3669,56.5285,59.8102,63.2164,66.7508,70.4162,74.2148,78.1479,
20,21.8767,23.7664,25.6822,27.637,29.6434,31.7136,33.8596,36.0927,38.4239,40.8635,43.4211,46.1055,48.925,51.8867,54.9972,58.2618,61.6852,65.2709,69.0215,72.9386,
20,21.481,22.9775,24.505,26.0787,27.7136,29.4242,31.2247,33.1286,35.1489,37.2977,39.5865,42.0258,44.6253,47.3936,50.3383,53.4659,56.7818,60.2903,63.9945,67.8961,
20,21.1009,22.2196,23.374,24.5816,25.8596,27.2247,28.6933,30.2809,32.0024,33.8719,35.9025,38.1063,40.4944,43.0768,45.8623,48.8582,52.0709,55.5053,59.1648,63.0516,
20,20.7386,21.4974,22.2962,23.1549,24.0927,25.1286,26.2809,27.5671,29.0039,30.6072,32.3917,34.371,36.5578,38.963,41.5967,44.4672,47.5816,50.9452,54.5622,58.4348,
20,20.3965,20.8152,21.2782,21.8073,22.4239,23.1489,24.0024,25.0039,26.1718,27.5237,29.0757,30.8431,32.8396,35.0776,37.5679,40.32,43.3414,46.6383,50.2151,54.0743,
20,20.0766,20.1773,20.3263,20.5473,20.8635,21.2977,21.8719,22.6072,23.5237,24.6404,25.9751,27.5443,29.3629,31.4445,33.8008,36.442,39.3765,42.611,46.1502,49.997,
20,19.7808,19.5877,19.4464,19.3825,19.4211,19.5865,19.9025,20.3917,21.0757,21.9751,23.109,24.4949,26.1491,28.0861,30.3185,32.8573,35.7115,38.8883,42.3927,46.228,
20,19.5111,19.0499,18.6439,18.3202,18.1055,18.0258,18.1063,18.371,18.8431,19.5443,20.4949,21.7138,23.218,25.0231,27.1425,29.5879,32.3688,35.493,38.9657,42.7904,
20,19.2691,18.5673,17.9237,17.3669,16.925,16.6253,16.4944,16.5578,16.8396,17.3629,18.1491,19.218,20.5877,22.2744,24.2924,26.6539,29.3692,32.4461,35.8904,39.7056,
20,19.0562,18.1429,17.2904,16.5285,15.8867,15.3936,15.0768,14.963,15.0776,15.4445,16.0861,17.0231,18.2744,19.857,21.7858,24.0736,26.731,29.7664,33.1857,36.9925,
20,18.8738,17.7793,16.7477,15.8102,14.9972,14.3383,13.8623,13.5967,13.5679,13.8008,14.3185,15.1425,16.2924,17.7858,19.6382,21.8628,24.4707,27.4704,30.8682,34.6679,
20,18.7231,17.4787,16.2991,15.2164,14.2618,13.4659,12.8582,12.4672,12.32,12.442,12.8573,13.5879,14.6539,16.0736,17.8628,20.0352,22.6021,25.5723,28.9524,32.7461,
20,18.6048,17.2429,15.9474,14.7508,13.6852,12.7818,12.0709,11.5816,11.3414,11.3765,11.7115,12.3688,13.3692,14.731,16.4707,18.6021,21.1368,24.0839,27.4499,31.2389,
20,18.5199,17.0736,15.6946,14.4162,13.2709,12.2903,11.5053,10.9452,10.6383,10.611,10.8883,11.493,12.4461,13.7664,15.4704,17.5723,20.0839,23.0143,26.3702,30.1557,
20,18.4688,16.9716,15.5425,14.2148,13.0215,11.9945,11.1648,10.5622,10.2151,10.1502,10.3927,10.9657,11.8904,13.1857,14.8682,16.9524,19.4499,22.3702,25.7199,29.5031,
20,18.4518,16.9377,15.4919,14.1479,12.9386,11.8961,11.0516,10.4348,10.0743,9.997,10.228,10.7904,11.7056,12.9925,14.6679,16.7461,19.2389,22.1557,25.5031,29.2851,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.5753,27.1532,30.7363,34.3272,37.9284,41.5424,45.1715,48.8181,52.4843,56.1721,59.8836,63.6205,67.3843,71.1767,74.9987,78.8516,82.7363,86.6534,90.6036,94.587,
20,23.1532,26.3115,29.4803,32.6646,35.8695,39.0999,42.3604,45.6558,48.9902,52.3679,55.7926,59.268,62.7971,66.383,70.0283,73.735,77.5051,81.3398,85.2404,89.2074,
20,22.7363,25.4803,28.2399,31.0227,33.8361,36.6876,39.5842,42.5326,45.5394,48.6107,51.7522,54.9693,58.2667,61.6487,65.1193,68.6817,72.3385,76.092,79.9436,83.8943,
20,22.3272,24.6646,27.0227,29.4114,31.8408,34.3204,36.8598,39.4678,42.1531,44.9237,47.7873,50.7509,53.8209,57.0029,60.3021,63.7228,67.2685,70.9422,74.7458,78.6805,
20,21.9284,23.8695,25.8361,27.8408,29.8957,32.0129,34.204,36.4802,38.8521,41.3297,43.9224,46.6389,49.4871,52.4742,55.6063,58.8889,62.3264,65.9222,69.679,73.5981,
20,21.5424,23.0999,24.6876,26.3204,28.0129,29.7793,31.6334,33.5884,35.6568,37.8508,40.1813,42.6586,45.2922,48.0905,51.0609,54.2098,57.5425,61.063,64.7744,68.6785,
20,21.1715,22.3604,23.5842,24.8598,26.204,27.6334,29.1636,30.81,32.587,34.5084,36.587,38.8345,41.262,43.8789,46.694,49.7145,52.9464,56.3946,60.0624,63.9521,
20,20.8181,21.6558,22.5326,23.4678,24.4802,25.5884,26.81,28.1623,29.6616,31.3232,33.1617,35.1903,37.4212,39.8654,42.5324,45.4304,48.5664,51.9457,55.572,59.4478,
20,20.4843,20.9902,21.5394,22.1531,22.8521,23.6568,24.587,25.6616,26.8985,28.3148,29.9265,31.7483,33.7937,36.0746,38.6018,41.3842,44.4296,47.7437,51.3308,55.1936,
20,20.1721,20.3679,20.6107,20.9237,21.3297,21.8508,22.5084,23.3232,24.3148,25.5018,26.9015,28.5299,30.4017,32.53,34.9264,37.6008,40.5614,43.8146,47.3651,51.2157,
20,19.8836,19.7926,19.7522,19.7873,19.9224,20.1813,20.587,21.1617,21.9265,22.9015,24.1051,25.5548,27.2662,29.2534,31.5289,34.1034,36.9856,40.1825,43.6991,47.5385,
20,19.6205,19.268,18.9693,18.7509,18.6389,18.6586,18.8345,19.1903,19.7483,20.5299,21.5548,22.8414,24.4065,26.2651,28.4303,30.9137,33.7244,36.87,40.3557,44.1847,
20,19.3843,18.7971,18.2667,17.8209,17.4871,17.2922,17.262,17.4212,17.7937,18.4017,19.2662,20.4065,21.8403,23.5834,25.6497,28.0512,30.7979,33.8973,37.3553,41.1751,
20,19.1767,18.383,17.6487,17.0029,16.4742,16.0905,15.8789,15.8654,16.0746,16.53,17.2534,18.2651,19.5834,21.2249,23.2042,25.5338,28.224,31.283,34.7165,38.5282,
20,18.9987,18.0283,17.1193,16.3021,15.6063,15.0609,14.694,14.5324,14.6018,14.9264,15.5289,16.4303,17.6497,19.2042,21.109,23.3769,26.0188,29.043,32.4555,36.2602,
